GUINESS Returns,UBA Returns,OANDO Returns,FBNH Returns,ETI Returns,CONOIL Returns,WAPCO Returns,FIDELITY Returns,UNILEVER Returns,ZENITHB Returns,GTCO Returns,ETERNA OIL Returns
0.0,-0.02777777777777779,0.0,0.004629629629629539,0.0,0.0,0.012931034482758674,0.01655629139072845,0.0,-0.002331002331002363,-0.0048661800486619056,0.0
0.0,0.0071428571428571175,0.0,0.01382488479262678,0.0,0.0,0.06170212765957439,-0.006514657980456029,0.0,-0.007009345794392496,-0.0024449877750611915,0.0
0.0,-0.007092198581560294,0.0,-0.022727272727272707,0.0,0.0,0.0,0.003278688524590345,0.0,0.021176470588235352,-0.002450980392156743,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032679738562092497,0.0,0.004608294930875667,-0.002457002457002533,-0.04761904761904756
0.0,-0.0071428571428571175,-0.010204081632653184,-0.0046511627906977715,0.0,0.0,0.0,0.009836065573770592,0.0,-0.004587155963302836,0.0,0.0
0.0,0.007194244604316502,0.0020618556701033075,0.0,0.0,0.0,0.0,-0.009740259740259827,0.0,0.011520737327188835,0.0,-0.055714285714285716
0.0,0.014285714285714235,-0.002057613168724437,0.004672897196261738,0.0,0.0,-0.04008016032064132,0.003278688524590345,0.0,0.0,0.0,-0.001512859304084846
0.0,-0.007042253521126751,-0.00412371134020606,0.0,-0.05660377358490565,0.0,0.0020876826722338038,0.0032679738562091387,0.0,0.002277904328018332,-0.0024630541871921707,0.0
0.0,0.0,-0.0165631469979296,0.0,0.0,0.0,0.0,-0.019543973941368087,0.0,0.0,-0.0024691358024692134,-0.08333333333333326
0.0,-0.007092198581560294,0.010526315789473717,0.0,0.08000000000000007,0.0,0.0,0.006644518272425293,0.0,0.0,-0.004950495049504844,0.0
0.0,0.014285714285714235,0.04166666666666674,0.0,0.0,0.0,-0.002083333333333326,0.00990099009900991,0.0,0.0,-0.007462686567164312,0.0
-0.04761904761904767,0.007042253521126751,0.010000000000000009,0.009302325581395321,0.0,0.0,-0.0020876826722338038,0.0,0.0,-0.00454545454545463,0.0025062656641603454,0.0
0.0,0.006993006993006867,0.0,0.004608294930875667,0.0,0.0,0.0,-0.006535947712418277,0.0,0.0022831050228311334,-0.0050000000000001155,0.0
0.0,0.0,0.0,0.0,0.0,0.021194605009633882,0.0,0.0,-0.025925925925925908,0.0,-0.002512562814070196,0.0
0.09875000000000012,0.0,0.00990099009900991,0.022935779816513735,0.01851851851851838,0.0,0.046025104602510414,0.049342105263157965,-0.07224334600760463,-0.002277904328018221,0.0,0.0
0.0,0.01388888888888884,0.019607843137255054,-0.0358744394618834,0.0,0.0,0.0,0.043887147335423204,0.0,-0.029680365296803624,0.0,0.0
0.0,-0.006849315068493178,0.0,0.0,0.0,0.0,0.0,0.02102102102102088,0.0,0.0117647058823529,-0.0025188916876575096,0.024793388429752206
0.0,-0.013793103448275779,0.0,-0.0046511627906977715,0.0,0.0,-0.04200000000000004,0.01764705882352935,0.0,-0.023255813953488413,0.005050505050504972,0.0
0.0,0.0,0.0,-0.01869158878504662,0.0,0.0,0.0020876826722338038,0.0,0.09426229508196715,-0.0357142857142857,-0.005025125628140614,0.0
0.0,0.006993006993006867,-0.019230769230769384,0.00952380952380949,0.0,0.0,0.0,-0.00867052023121384,0.0,-0.00987654320987652,0.0,0.0
0.0,0.01388888888888884,0.0,0.0,0.009090909090909038,0.0,0.018750000000000044,0.04956268221574334,0.0,0.0,0.0,0.0
0.0,0.03424657534246567,-0.0117647058823529,0.0,0.0,0.0,0.018404907975460016,0.01388888888888884,0.0,0.0,-0.005050505050505083,0.016129032258064502
0.0,-0.0066225165562913135,0.0,-0.03301886792452824,0.0,0.0,-0.028112449799196804,-0.0657534246575342,0.0,0.0,0.005076142131979822,0.0
0.0,0.0,0.0,-0.00487804878048792,0.0,0.0,0.016528925619834878,0.0,0.0,-0.0024937655860349794,0.0,0.0
0.0,-0.013333333333333308,0.0,0.0,-0.0045045045045044585,0.0,0.0,-0.0029325513196482023,0.0,-0.025000000000000022,-0.002525252525252597,0.0
0.0,0.006756756756756799,-0.009920634920634885,-0.004901960784313597,0.0,0.0,0.0,0.002941176470588225,0.0,0.007692307692307665,-0.0025316455696202667,0.0
0.0,-0.046979865771812124,0.0,-0.014778325123152691,0.0,0.0,0.0,0.0,0.0,0.0050890585241731845,0.0,0.0
0.0,0.021126760563380254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002538071065989911,0.007936507936507908
0.0,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0.02052785923753664,0.0,0.0025316455696202667,-0.0050890585241729624,0.0
0.0,0.01379310344827589,-0.006012024048096198,-0.033333333333333326,0.0,0.0,-0.004065040650406582,0.05459770114942519,0.0,0.007575757575757569,-0.01534526854219953,0.0
-0.055745164960182114,0.006802721088435382,-0.012096774193548265,0.0,0.0,0.0,0.0,0.0,-0.02621722846441943,0.0025062656641603454,-0.007792207792207684,0.0
0.0,-0.013513513513513598,0.0,0.0,0.0,0.0,0.0,0.029972752043596618,0.0,-0.0025000000000000577,-0.03141361256544506,-0.0944881889763779
-0.08614457831325306,-0.013698630136986245,-0.020408163265306256,-0.0049261083743843415,0.0,0.0,0.0,-0.01058201058201047,0.0,0.0025062656641603454,0.018918918918918948,0.0
0.0,-0.01388888888888895,0.0,-0.00990099009900991,0.0,0.0,0.0,0.0,-0.053846153846153766,0.010000000000000009,-0.0053050397877985045,0.09913043478260875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010695187165775444,0.0,-0.014851485148514865,-0.040000000000000036,0.0
0.0,-0.021126760563380254,-0.002083333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140836,-0.011111111111111072,0.0
0.09294660514172715,0.007194244604316502,0.0020876826722338038,0.020000000000000018,0.018099547511312153,0.0,0.0,-0.005405405405405461,0.0,0.0,-0.002808988764045006,0.0
0.0,-0.0357142857142857,-0.02083333333333326,-0.02450980392156865,0.0,0.0,0.0,-0.048913043478260865,0.0,-0.03499999999999992,-0.00845070422535199,-0.0031645569620254443
0.0,0.007407407407407307,-0.017021276595744705,-0.005025125628140614,0.004444444444444473,0.0,0.0,-0.014285714285714235,0.0,-0.015544041450777257,-0.017045454545454586,0.0
0.0,-0.03676470588235292,0.0,0.0,-0.017699115044247926,0.0,-0.04081632653061229,-0.01449275362318847,0.0,0.015789473684210575,-0.020231213872832443,0.0
0.0,0.03053435114503822,-0.025974025974025983,0.0,0.0,0.0,0.0,0.02941176470588247,0.0,0.012953367875647714,0.002949852507374784,0.0
0.0,0.03703703703703698,-0.022222222222222143,-0.04040404040404044,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.007672634271099876,-0.002941176470588225,0.0
0.0,-0.014285714285714235,0.022727272727272707,-0.021052631578947323,0.0,0.0,0.0,-0.02571428571428569,0.0,0.002577319587628857,-0.005899705014749124,0.0
0.0,0.014492753623188248,-0.004444444444444362,0.021505376344086002,0.0,0.0,0.0,0.011730205278592365,0.0,0.005141388174807249,0.005934718100890191,0.0
0.0,-0.014285714285714235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023017902813299296,0.05604719764011801,0.0
0.0,0.0,0.0,0.010526315789473717,0.0,0.0,0.0,0.005797101449275477,0.0,0.010000000000000009,0.011173184357541999,0.0
0.0,0.021739130434782483,-0.017857142857142905,-0.005208333333333259,0.0045045045045044585,0.0,-0.021276595744680882,0.0057636887608070175,0.0,0.00990099009900991,0.024861878453038555,0.0
0.0,-0.007092198581560294,0.04545454545454519,0.015706806282722363,0.0,0.0,-0.07826086956521738,0.09742120343839544,0.0,-0.002450980392156743,-0.005390835579514919,0.0
0.0,0.0,-0.02391304347826073,0.0,0.0,0.0,0.021226415094339535,-0.015665796344647487,0.0,-0.0073710073710074875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01385681293302543,0.007957559681697646,0.0,-0.007425742574257321,0.0027100271002711285,0.0
0.0,0.0,-0.03118040089086871,-0.010309278350515427,0.0,0.0,0.02733485193621865,-0.013157894736842035,-0.09999999999999998,-0.0024937655860349794,-0.005405405405405461,0.0
0.0,0.0,-0.011494252873563204,-0.04166666666666674,0.0,0.0,-0.013303769401330379,-0.01866666666666661,-0.02777777777777779,-0.012499999999999956,-0.005434782608695565,0.0
0.0,0.0071428571428571175,0.023255813953488413,-0.010869565217391242,-0.004484304932735439,0.0,0.0,0.032608695652173836,0.0,-0.007594936708860689,-0.005464480874317057,0.0
0.0,0.014184397163120588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632626,-0.01098901098901095,0.0
0.0,-0.006993006993007089,0.0,0.0769230769230771,-0.009009009009009028,0.0,0.0,0.07894736842105265,0.023809523809523725,0.0,-0.005555555555555647,0.0
0.0,0.007042253521126751,-0.022727272727272818,0.005102040816326481,-0.09545454545454557,0.0,0.0,0.024390243902439046,0.0,-0.004975124378109541,-0.016759776536312665,0.0
0.0,-0.006993006993007089,0.0,0.005076142131979822,0.0,0.0,0.0,0.0023809523809523725,0.0,0.0,0.0,0.0
0.0,-0.04929577464788726,0.020930232558139528,0.010101010101010166,0.005025125628140836,0.0,0.0,-0.004750593824227933,0.009302325581395321,-0.0025000000000000577,0.0,0.0
0.0,0.007407407407407307,-0.059225512528473745,-0.010000000000000009,0.0,0.0,0.0,-0.019093078758949944,-0.08294930875576045,-0.0025062656641604564,0.0,0.0
0.0,0.02941176470588247,0.0,0.0,0.0,0.0,0.0,-0.0024330900243311193,0.005025125628140836,-0.002512562814070196,0.0,0.0
0.0,0.0,-0.048426150121065326,0.010101010101010166,0.0,0.0,0.0,-0.012195121951219523,0.0,0.007556675062972307,-0.0028409090909091717,0.0
-0.09951749095295537,0.0,0.03816793893129766,0.0,0.0,0.0,0.0,-0.012345679012345623,0.0,-0.0050000000000001155,-0.002849002849002913,0.0
0.0,0.014285714285714235,-0.044117647058823595,0.0,0.0,0.0,0.0,0.0,0.0,0.002512562814070307,0.0028571428571428914,0.0
0.0,0.0,0.0,0.0050000000000001155,0.0,0.0,0.0,0.012499999999999956,0.0,-0.0025062656641604564,0.002849002849002913,0.0
0.0,0.014084507042253502,0.0,0.01990049751243772,-0.050000000000000044,0.0,0.0,0.0,0.0,0.002512562814070307,-0.0028409090909091717,0.0
0.0,-0.02083333333333337,-0.02564102564102566,0.024390243902439046,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008517,0.0
0.0,0.0,0.021052631578947434,0.004761904761904745,0.0,0.0,-0.09662921348314601,0.012345679012345734,0.0,0.007518796992481258,0.02259887005649719,0.0
-0.09979906229068991,0.021276595744680993,-0.015463917525773252,0.0,0.05263157894736836,0.0,0.05970149253731338,-0.019512195121951237,0.0,0.08457711442786064,0.06629834254143652,-0.09999999999999998
-0.09970238095238104,0.0,-0.05759162303664911,0.004739336492890933,0.0,0.0,-0.014084507042253502,0.007462686567164312,0.10000000000000009,-0.022935779816513735,-0.015544041450777257,0.0
0.0,-0.00694444444444442,0.030555555555555447,0.037735849056603765,0.0,0.0,0.0,0.0,0.0,0.0023474178403755097,0.023684210526315752,0.0
0.008264462809917328,0.013986013986013957,0.010781671159029615,0.018181818181818077,0.0,0.0,-0.004761904761904856,0.012345679012345734,0.0,0.016393442622950616,0.0025706940874037354,0.0
0.0,0.006896551724137945,0.013333333333333197,-0.017857142857142794,0.0,0.0,0.052631578947368585,0.0,0.0,0.018433179723502446,0.04615384615384599,0.0
0.032786885245901676,0.013698630136986356,0.05263157894736836,0.0,0.0,0.0,0.022727272727272707,0.0,0.0,0.02714932126696823,0.004901960784313708,-0.04761904761904756
0.0,-0.027027027027027084,-0.012499999999999956,-0.00454545454545463,0.06499999999999995,0.0,-0.06222222222222218,-0.007317073170731603,0.0,-0.03083700440528636,-0.009756097560975618,0.05555555555555558
0.0,0.01388888888888884,0.0,0.004566210045662267,0.0,0.0,0.04502369668246442,0.007371007371007154,0.0,-0.00454545454545463,-0.014778325123152691,0.0
0.0,-0.006849315068493178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004566210045662267,-0.0025000000000000577,0.03859649122807007
0.0,-0.006896551724137945,0.0,0.018181818181818077,-0.05164319248826299,0.0,0.0,0.004878048780487809,0.0,-0.013636363636363669,-0.0025062656641604564,0.0
0.0,0.00694444444444442,0.0,0.0,0.0,0.0,0.0,0.00728155339805836,0.00454545454545463,0.009216589861751112,0.005025125628140836,0.0
0.0,0.04137931034482767,-0.005063291139240533,0.0,-0.004950495049504844,0.0,0.0,0.0,0.0,0.038812785388127935,0.015000000000000124,0.0
0.0,-0.0331125827814569,-0.007633587786259555,0.0,0.0,0.0,0.0,0.0,0.0678733031674208,0.0,0.054187192118226424,0.0
0.09999999999999987,-0.006849315068493178,0.025641025641025772,-0.022321428571428603,0.0,0.0,-0.015873015873015928,0.0,0.0,-0.0241758241758242,0.0,0.08783783783783794
0.0,0.006896551724137945,-0.025000000000000022,-0.013698630136986134,0.04975124378109452,0.0,0.009216589861751112,-0.012048192771084487,0.0,-0.006756756756756688,-0.01635514018691575,0.0
0.0,-0.006849315068493178,-0.00512820512820511,0.0,-0.004739336492891044,0.0,0.0,0.017073170731707332,0.0,-0.0022675736961451642,-0.002375296912114022,0.0
0.0,0.006896551724137945,0.0,-0.009259259259259411,0.028571428571428692,0.0,-0.004566210045662045,-0.007194244604316613,0.0,0.002272727272727204,-0.004761904761904856,0.0
0.0,0.013698630136986356,0.010309278350515427,0.009345794392523477,0.03703703703703698,0.0,0.0,0.0024154589371983004,0.0,0.0022675736961450532,0.004784688995215447,0.0
0.0,-0.013513513513513598,0.0,0.01851851851851838,-0.004464285714285587,0.0,0.006880733944954143,0.009638554216867545,0.0,0.015837104072398134,0.0,0.0
0.0,0.006849315068493178,0.0,0.0,0.0,0.0,0.002277904328018332,0.0023866348448686736,0.0,0.024498886414253906,0.0,0.0
0.0,0.0,0.0,-0.00454545454545463,0.0,0.0,0.0,0.0,0.0,0.0,-0.004761904761904856,-0.05745341614906829
0.0,-0.006802721088435382,0.0025510204081633514,-0.004566210045662045,0.0,0.0,0.020454545454545503,0.0,0.0,0.021739130434782705,-0.019138755980861122,0.0
0.0,0.0,-0.007633587786259555,0.0,0.004484304932735439,0.0,0.0,0.011904761904761862,0.0,0.025531914893617058,0.019512195121951237,0.0
0.0,0.006849315068493178,0.0,-0.004587155963302836,0.0,0.0,0.0,0.0,0.0,-0.004149377593361092,0.03349282296650724,-0.0032948929159802853
0.0,0.0,-0.00512820512820511,-0.01382488479262678,-0.017857142857142794,0.0,0.0,0.009411764705882453,0.0,0.01041666666666674,0.0023148148148146586,0.008264462809917328
0.0,0.013605442176870763,0.005154639175257714,0.03738317757009346,0.0,0.0,0.0,0.020979020979021046,0.0,0.0020618556701030855,0.01847575057736739,0.0
0.0,0.0,0.0,0.04054054054054057,0.0,0.0,0.0,0.027397260273972712,0.0,-0.008230452674897082,0.0045351473922901064,0.0
0.0,0.006711409395973034,0.0,0.02164502164502169,0.0,0.0,0.04454342984409809,0.03333333333333344,0.0,0.018672199170124415,0.013544018058690765,0.024590163934426368
0.0,0.020000000000000018,0.0,0.0,0.027272727272727337,0.0,0.0,0.0,0.0,0.014256619144602745,0.03786191536748329,0.0
0.0,0.02614379084967311,0.023076923076923217,-0.06355932203389825,0.0,0.0,0.023454157782516027,-0.01935483870967758,-0.025423728813559365,0.0,0.0042918454935620964,0.07040000000000002
0.0,-0.031847133757961776,-0.01754385964912286,-0.013574660633484226,-0.06194690265486735,0.0,0.0,-0.046052631578947345,0.008695652173912993,-0.036144578313252906,-0.017094017094017033,0.0
0.0,0.09210526315789491,-0.010204081632653073,0.032110091743119185,0.0,0.0,0.0,0.0022988505747127963,0.0,0.0,0.010869565217391353,-0.005979073243647215
0.0,-0.03614457831325313,0.0,-0.01777777777777767,0.037735849056603765,0.0,0.0,0.09862385321100908,0.0,0.004166666666666652,0.010752688172043001,0.0
0.0,-0.006249999999999978,0.002577319587628857,-0.004524886877828149,0.022727272727272707,0.0,0.0,-0.0020876826722338038,0.0,0.018672199170124415,0.02127659574468077,0.02556390977443601
0.0,0.0062893081761006275,0.020565552699228773,0.013636363636363669,0.0,0.0,0.0,-0.006276150627615107,0.0,-0.004073319755600879,0.0,0.055718475073313734
0.0,0.0,0.007556675062972307,0.004484304932735439,0.0,0.0,0.0,-0.002105263157894721,0.0,-0.006134969325153339,-0.012500000000000067,0.0
0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,-0.008438818565400852,0.0,0.002057613168724215,-0.0021097046413502962,0.0
0.0,0.012499999999999956,-0.019607843137254943,0.0044642857142858094,0.022222222222222143,0.0,0.0,0.010638297872340496,0.0,0.002053388090349051,0.014799154334038223,0.0
0.0,0.012345679012345734,0.0,0.022222222222222143,0.034782608695652195,0.0,0.03541666666666665,0.021052631578947212,-0.01724137931034475,0.028688524590164022,0.02083333333333326,0.0
0.0,0.018292682926829285,0.022499999999999964,0.008695652173912993,0.008403361344537785,0.0,0.01810865191146882,0.05154639175257736,0.0,0.017928286852589626,0.0,-0.025000000000000133
0.0,-0.041916167664670656,-0.009779951100244544,-0.004310344827586077,-0.05833333333333324,0.0,-0.035573122529644396,-0.015686274509803977,0.0,-0.03718199608610562,-0.01632653061224487,0.025641025641025772
0.0,0.006250000000000089,-0.014814814814814725,-0.0043290043290044045,0.0265486725663715,0.0,0.016393442622950838,-0.007968127490039723,0.0,0.0,0.004149377593360981,0.0
0.0,0.012422360248447228,-0.03508771929824561,0.008695652173912993,-0.008620689655172376,0.0,-0.01008064516129037,-0.004016064257028162,0.0,-0.002032520325203291,0.010330578512396604,0.0
0.0,-0.012269938650306678,0.0,0.0,0.01304347826086949,0.0,0.010183299389002087,0.0040322580645162365,0.0,-0.0020366598778004397,-0.004089979550102152,0.0
0.0,0.006211180124223503,0.018181818181818077,0.008620689655172376,0.03433476394849788,0.0,-0.006048387096774244,0.00401606425702794,0.0,-0.0020408163265306367,-0.010266940451745366,0.0
0.04906204906204925,0.0,0.0,0.0,0.004149377593360981,0.0,0.0,0.0,-0.026315789473684292,0.006134969325153561,0.0020746887966804906,0.00694444444444442
0.0,0.024691358024691468,0.015306122448979664,0.0,0.0,0.0,0.0,0.0020000000000000018,0.09909909909909898,-0.004065040650406582,-0.0041407867494822614,0.0
0.0,-0.024096385542168752,-0.007537688442211032,0.0,0.0,0.0,0.0,0.005988023952095967,0.069672131147541,0.0,0.012474012474012586,0.0
0.0,0.012345679012345734,0.0,0.0,0.0,0.0,-0.002028397565922768,0.05753968253968256,0.003831417624520883,0.008163265306122325,0.0,0.0
-0.037138927097661645,-0.0060975609756096505,-0.017721518987341867,0.0,0.0,0.0,0.0,0.013133208255159623,0.011450381679389388,0.00809716599190291,0.004106776180698102,0.034482758620689724
0.0,0.006134969325153339,-0.0077319587628865705,0.0,0.0,0.0,0.016260162601625883,0.012962962962962843,0.02264150943396226,0.008032128514056325,0.02249488752556239,0.0
0.0,0.0,0.0,0.0,0.02066115702479343,0.0,0.0040000000000000036,-0.01279707495429605,0.0,-0.003984063745020028,-0.0020000000000000018,0.0
-0.09999999999999998,0.0,-0.0025974025974027093,0.0,0.0,0.0,-0.003984063745020028,0.07407407407407396,0.0,0.020000000000000018,0.004008016032064132,-0.04266666666666674
0.0,0.0,-0.01041666666666663,0.02136752136752129,0.0,0.0,0.0,0.017241379310344973,0.0,-0.015686274509803866,0.0,-0.011142061281337101
0.0,0.030487804878048808,0.010526315789473717,0.0,0.0,0.0,0.006000000000000005,0.016949152542372836,0.0,0.003984063745019917,0.0059880239520957446,-0.014084507042253502
0.0,-0.005917159763313529,0.03645833333333326,0.0,0.0,0.0,0.0059642147117298094,-0.013333333333333308,0.0,-0.003968253968253843,-0.003968253968253843,-0.0071428571428571175
